time_s,current_A,speed_rad_s,voltage_V,load_Nm
0.41500000000000004,6.388127239314559,0.6751832689195133,1.816851488924006,0.0
0.42,6.342575196645411,0.673297265513086,1.915452796165918,0.0
0.425,6.298457697857072,0.6712846168123846,2.023123270686773,0.0
0.43,6.255850720654855,0.6691586828611761,2.1391290267952368,0.0
0.435,6.214822183154077,0.6669325228237272,2.2627455151087754,0.0
0.44,6.175432117003301,0.6646188707781752,2.3932592152157635,0.0
0.445,6.137732855629557,0.6622301135720464,2.5299692182492834,0.0
0.45,6.101769236359458,0.6597782707100319,2.672188699797188,0.0
0.455,6.067578815186783,0.6572749762395513,2.819246283874594,0.0
0.46,6.035192092976544,0.6547314625953693,2.9704872989707005,0.0
0.465,6.004632751917672,0.6521585463605705,3.125274927451371,0.0
0.47000000000000003,5.975917901061027,0.6495666158975507,3.2829912498522797,0.0
0.47500000000000003,5.949058329806294,0.6469656207993314,3.443038185834895,0.0
0.48,5.924058768230278,0.64436506310846,3.6048383337985515,0.0
0.485,5.900918153179944,0.6417739902480032,3.7678357113472583,0.0
0.49,5.879629899086191,0.6392009896066786,3.931496398999011,0.0
0.495,5.860182172488444,0.636654184717985,4.095309089699249,0.0
0.5,5.842558169295744,0.634141232971292,4.258785546857941,0.0
0.505,5.826736393846737,0.6316693247912091,4.42146097377304,0.0
0.51,5.812690938868807,0.6292451842201838,4.582894297430691,0.0
0.515,5.800391765475305,0.6268750708381569,4.742668369786162,0.0
0.52,5.789804982379283,0.6245647829522272,4.900390089728285,0.0
0.525,5.780893123542191,0.6223196619886425,5.055690449015456,0.0
0.53,5.773615423516504,0.620144598019019,5.208224505542664,0.0
0.535,5.767928089782035,0.6180440363525008,5.357671287357574,0.0
